SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1730,Monero,XMR,2019-02-15 23:59:59,"48,65","46,59","46,82","47,44","52421972,41","796744407,26"
1731,Monero,XMR,2019-02-16 23:59:59,"48,44","46,77","47,40","46,92","47450868,69","788079701,27"
1732,Monero,XMR,2019-02-17 23:59:59,"48,13","46,76","46,87","48,07","50287821,80","807554570,83"
1733,Monero,XMR,2019-02-18 23:59:59,"52,23","48,01","48,01","51,69","59009589,85","868564574,48"
1734,Monero,XMR,2019-02-19 23:59:59,"53,60","51,49","51,68","52,33","60939331,83","879340059,03"
1735,Monero,XMR,2019-02-20 23:59:59,"52,64","50,86","52,25","52,11","62975747,84","875814899,19"
1736,Monero,XMR,2019-02-21 23:59:59,"52,32","50,15","52,32","50,44","62868852,26","847771535,76"
1737,Monero,XMR,2019-02-22 23:59:59,"52,71","50,34","50,34","52,64","67853125,18","884989937,83"
1738,Monero,XMR,2019-02-23 23:59:59,"53,82","51,92","52,62","53,81","74715380,56","904789935,05"
1739,Monero,XMR,2019-02-24 23:59:59,"56,83","49,01","53,69","49,01","63487790,38","824146428,25"
1740,Monero,XMR,2019-02-25 23:59:59,"50,19","48,70","48,88","50,08","70386152,52","842219064,79"
1741,Monero,XMR,2019-02-26 23:59:59,"50,10","49,05","50,10","49,41","69794817,06","831009502,06"
1742,Monero,XMR,2019-02-27 23:59:59,"50,00","48,73","49,64","49,99","71709284,03","840927319,47"
1743,Monero,XMR,2019-02-28 23:59:59,"50,21","49,04","49,90","49,12","69184623,47","826452334,25"
1744,Monero,XMR,2019-03-01 23:59:59,"50,16","48,99","49,12","49,56","67173811,92","833981002,95"
1745,Monero,XMR,2019-03-02 23:59:59,"50,06","49,12","49,60","49,98","63274675,05","841185581,21"
1746,Monero,XMR,2019-03-03 23:59:59,"50,27","49,46","49,95","50,11","67035490,84","843385247,82"
1747,Monero,XMR,2019-03-04 23:59:59,"50,46","47,17","50,12","48,49","68874656,96","816321457,74"
1748,Monero,XMR,2019-03-05 23:59:59,"50,62","47,94","48,50","50,55","72757860,08","851030426,97"
1749,Monero,XMR,2019-03-06 23:59:59,"50,90","49,58","50,59","50,85","72310828,59","856197376,78"
1750,Monero,XMR,2019-03-07 23:59:59,"52,10","50,93","50,93","51,03","74428190,18","859336368,54"
1751,Monero,XMR,2019-03-08 23:59:59,"51,38","49,60","51,24","50,02","74197398,21","842429742,95"
1752,Monero,XMR,2019-03-09 23:59:59,"51,40","49,82","49,98","50,79","65485381,04","855474088,04"
1753,Monero,XMR,2019-03-10 23:59:59,"51,01","50,40","50,88","50,95","65452520,51","858202872,10"
1754,Monero,XMR,2019-03-11 23:59:59,"50,97","49,38","50,89","50,24","72591315,34","846267215,03"
1755,Monero,XMR,2019-03-12 23:59:59,"51,47","49,49","50,30","51,47","60080876,70","867231671,90"
1756,Monero,XMR,2019-03-13 23:59:59,"52,33","51,29","51,48","52,04","52938688,21","876916617,33"
1757,Monero,XMR,2019-03-14 23:59:59,"52,92","51,65","52,05","52,35","63362753,17","882322576,16"
1758,Monero,XMR,2019-03-15 23:59:59,"53,65","52,26","52,36","53,61","62767951,18","903543028,17"
1759,Monero,XMR,2019-03-16 23:59:59,"55,37","53,56","53,56","54,64","201675916,65","921004516,29"
1760,Monero,XMR,2019-03-17 23:59:59,"54,81","52,65","54,71","53,54","117829193,99","902585866,92"
1761,Monero,XMR,2019-03-18 23:59:59,"54,00","52,70","53,59","53,49","116998431,95","901892931,01"
1762,Monero,XMR,2019-03-19 23:59:59,"55,15","53,35","53,47","54,75","99715348,84","923303555,50"
1763,Monero,XMR,2019-03-20 23:59:59,"56,74","53,68","54,98","55,88","102750635,49","942482083,22"
1764,Monero,XMR,2019-03-21 23:59:59,"55,98","53,27","55,98","53,85","93149157,63","908407760,61"
1765,Monero,XMR,2019-03-22 23:59:59,"54,26","53,35","53,85","53,92","87593947,95","909701081,84"
1766,Monero,XMR,2019-03-23 23:59:59,"54,37","53,36","53,90","53,84","81236140,74","908424757,12"
1767,Monero,XMR,2019-03-24 23:59:59,"54,18","53,53","53,81","53,74","83963836,92","906925110,08"
1768,Monero,XMR,2019-03-25 23:59:59,"54,08","51,11","53,80","52,34","93084754,66","883330680,30"
1769,Monero,XMR,2019-03-26 23:59:59,"53,06","50,38","52,24","52,94","91009789,34","893581795,74"
1770,Monero,XMR,2019-03-27 23:59:59,"55,03","52,84","52,96","54,73","91620139,84","923904745,34"
1771,Monero,XMR,2019-03-28 23:59:59,"54,73","53,72","54,71","53,90","95017106,79","909978167,79"
1772,Monero,XMR,2019-03-29 23:59:59,"54,10","52,42","53,92","53,48","92764025,65","903078217,28"
1773,Monero,XMR,2019-03-30 23:59:59,"56,40","52,89","53,47","53,45","88272936,12","902642484,82"
1774,Monero,XMR,2019-03-31 23:59:59,"56,50","53,11","53,46","55,89","99371365,85","943881892,47"
1775,Monero,XMR,2019-04-01 23:59:59,"59,99","55,83","55,88","59,97","118227704,16","1013053254,47"
1776,Monero,XMR,2019-04-02 23:59:59,"69,82","59,06","59,96","69,06","129351710,77","1166683807,15"
1777,Monero,XMR,2019-04-03 23:59:59,"72,33","63,93","69,06","65,71","114825437,98","1110192057,41"
1778,Monero,XMR,2019-04-04 23:59:59,"66,88","62,22","65,84","63,93","91708208,23","1080233515,17"
1779,Monero,XMR,2019-04-05 23:59:59,"69,18","63,89","63,93","69,16","95806842,50","1168869216,29"
1780,Monero,XMR,2019-04-06 23:59:59,"70,11","66,99","69,16","68,09","100724714,11","1150923538,85"
1781,Monero,XMR,2019-04-07 23:59:59,"70,09","67,90","68,09","69,81","92938041,30","1180056140,44"
1782,Monero,XMR,2019-04-08 23:59:59,"72,51","68,82","69,82","71,09","105550896,44","1201958133,30"
1783,Monero,XMR,2019-04-09 23:59:59,"71,22","68,08","71,11","68,37","90506704,58","1156098278,53"
1784,Monero,XMR,2019-04-10 23:59:59,"71,70","68,12","68,36","70,98","135283524,26","1200296289,05"
1785,Monero,XMR,2019-04-11 23:59:59,"71,17","62,81","70,95","66,37","128763082,30","1122464711,54"
1786,Monero,XMR,2019-04-12 23:59:59,"71,18","65,67","66,33","66,10","127876574,49","1118113321,11"
1787,Monero,XMR,2019-04-13 23:59:59,"66,90","64,07","66,10","65,32","110204684,25","1105099685,23"
1788,Monero,XMR,2019-04-14 23:59:59,"67,30","64,29","65,31","66,58","122650716,27","1126513833,46"
1789,Monero,XMR,2019-04-15 23:59:59,"67,06","64,27","66,59","64,35","106781470,23","1088939529,37"
1790,Monero,XMR,2019-04-16 23:59:59,"70,13","63,96","64,36","68,90","99339082,82","1166082542,68"
1791,Monero,XMR,2019-04-17 23:59:59,"69,97","66,92","68,87","67,48","99427821,80","1142091064,66"
1792,Monero,XMR,2019-04-18 23:59:59,"69,95","67,46","67,48","69,16","92841765,47","1170759941,42"
1793,Monero,XMR,2019-04-19 23:59:59,"69,54","67,54","69,17","68,57","96681421,94","1160823356,25"
1794,Monero,XMR,2019-04-20 23:59:59,"70,24","68,16","68,60","69,52","100543874,30","1177178746,43"
1795,Monero,XMR,2019-04-21 23:59:59,"70,09","67,41","69,59","68,72","101931768,58","1163658345,33"
1796,Monero,XMR,2019-04-22 23:59:59,"69,35","67,99","68,69","68,59","106741099,36","1161526909,10"
1797,Monero,XMR,2019-04-23 23:59:59,"71,01","68,07","68,57","69,33","215660125,07","1174029241,47"
1798,Monero,XMR,2019-04-24 23:59:59,"70,84","65,08","69,33","67,68","125287158,67","1146062994,51"
1799,Monero,XMR,2019-04-25 23:59:59,"67,88","61,28","67,66","61,30","155993710,49","1038059109,56"
1800,Monero,XMR,2019-04-26 23:59:59,"63,76","59,99","61,41","62,09","118882977,04","1051407654,12"
1801,Monero,XMR,2019-04-27 23:59:59,"63,52","61,61","61,81","62,55","116208417,24","1059209533,05"
1802,Monero,XMR,2019-04-28 23:59:59,"63,03","61,04","62,64","61,23","82495646,75","1037458845,78"
1803,Monero,XMR,2019-04-29 23:59:59,"61,79","59,78","61,25","60,54","47434963,16","1026215646,09"
1804,Monero,XMR,2019-04-30 23:59:59,"62,19","60,23","60,54","62,10","39162918,97","1052677379,28"
1805,Monero,XMR,2019-05-01 23:59:59,"64,98","62,09","62,10","64,96","38993596,39","1101352848,61"
1806,Monero,XMR,2019-05-02 23:59:59,"65,82","63,34","64,99","64,41","40766958,31","1092119266,00"
1807,Monero,XMR,2019-05-03 23:59:59,"68,40","64,17","64,37","67,02","42073269,06","1136650881,85"
1808,Monero,XMR,2019-05-04 23:59:59,"68,35","65,23","67,02","67,79","37095215,93","1149800511,93"
1809,Monero,XMR,2019-05-05 23:59:59,"68,45","65,34","67,79","66,08","39931450,89","1120902040,97"
1810,Monero,XMR,2019-05-06 23:59:59,"67,33","64,36","66,06","66,55","45947644,11","1128981217,37"
1811,Monero,XMR,2019-05-07 23:59:59,"69,78","65,54","66,51","65,54","49857410,03","1112087154,61"
1812,Monero,XMR,2019-05-08 23:59:59,"67,42","64,76","65,49","67,33","37535065,02","1142506451,12"
1813,Monero,XMR,2019-05-09 23:59:59,"68,11","63,67","67,34","64,69","39720826,86","1097794332,09"
1814,Monero,XMR,2019-05-10 23:59:59,"68,40","64,32","64,68","68,07","41323062,94","1155403089,15"
1815,Monero,XMR,2019-05-11 23:59:59,"79,70","68,04","68,07","77,59","67439108,58","1317034212,69"
1816,Monero,XMR,2019-05-12 23:59:59,"79,71","71,93","77,55","74,21","58900217,19","1259819570,62"
1817,Monero,XMR,2019-05-13 23:59:59,"81,66","73,52","74,21","79,16","55646569,36","1343845194,11"
1818,Monero,XMR,2019-05-14 23:59:59,"84,43","79,03","79,18","83,07","69119265,09","1410694649,04"
1819,Monero,XMR,2019-05-15 23:59:59,"94,41","82,95","83,20","94,08","70995398,50","1597828608,34"
1820,Monero,XMR,2019-05-16 23:59:59,"96,76","85,04","93,93","87,01","78734549,04","1477878639,72"
1821,Monero,XMR,2019-05-17 23:59:59,"87,37","77,61","87,03","82,01","72415159,51","1393082175,11"
1822,Monero,XMR,2019-05-18 23:59:59,"82,91","79,34","82,03","79,59","46125352,17","1352191207,17"
1823,Monero,XMR,2019-05-19 23:59:59,"90,98","79,45","79,60","90,62","67197703,51","1539746808,46"
1824,Monero,XMR,2019-05-20 23:59:59,"90,63","84,80","90,60","87,61","76023557,37","1488715359,92"
1825,Monero,XMR,2019-05-21 23:59:59,"92,42","87,47","87,50","89,00","87816699,11","1512600467,91"
1826,Monero,XMR,2019-05-22 23:59:59,"91,21","83,39","89,00","83,51","419738195,04","1419318199,62"
1827,Monero,XMR,2019-05-23 23:59:59,"85,20","81,01","83,40","84,62","216194224,12","1438500598,66"
1828,Monero,XMR,2019-05-24 23:59:59,"87,27","83,79","84,71","85,58","78323420,61","1454901051,58"
1829,Monero,XMR,2019-05-25 23:59:59,"87,65","85,55","85,55","86,99","74414764,37","1479134273,41"
1830,Monero,XMR,2019-05-26 23:59:59,"92,21","85,58","86,95","92,00","78729256,21","1564370682,15"
1831,Monero,XMR,2019-05-27 23:59:59,"98,86","91,95","92,02","97,97","234053890,71","1666096693,51"
1832,Monero,XMR,2019-05-28 23:59:59,"98,53","95,66","97,90","96,06","156907569,00","1633885378,59"
1833,Monero,XMR,2019-05-29 23:59:59,"96,07","90,58","96,05","93,99","109958291,99","1598837763,51"
1834,Monero,XMR,2019-05-30 23:59:59,"98,39","89,85","94,01","91,96","115296005,18","1564577148,13"
1835,Monero,XMR,2019-05-31 23:59:59,"93,52","89,46","91,97","93,22","98522712,57","1586058693,25"
1836,Monero,XMR,2019-06-01 23:59:59,"93,72","91,55","93,29","92,97","101580438,70","1582034054,89"
1837,Monero,XMR,2019-06-02 23:59:59,"96,24","92,81","93,04","94,94","104335298,92","1615842701,71"
1838,Monero,XMR,2019-06-03 23:59:59,"95,80","89,46","94,96","89,71","113138588,15","1526921142,63"
1839,Monero,XMR,2019-06-04 23:59:59,"89,67","81,33","89,66","83,34","82412018,04","1418725214,96"
1840,Monero,XMR,2019-06-05 23:59:59,"86,60","83,39","83,41","84,99","123787029,78","1446837936,27"
1841,Monero,XMR,2019-06-06 23:59:59,"87,15","83,57","85,04","86,94","147136612,23","1480220684,15"
1842,Monero,XMR,2019-06-07 23:59:59,"89,70","85,49","86,88","88,27","132272877,12","1503058478,67"
1843,Monero,XMR,2019-06-08 23:59:59,"88,73","86,32","88,31","87,54","127524205,94","1490906390,83"
1844,Monero,XMR,2019-06-09 23:59:59,"87,97","82,45","87,56","83,78","135848271,22","1427027278,67"
1845,Monero,XMR,2019-06-10 23:59:59,"87,39","82,69","83,68","86,92","138555223,16","1480596731,07"
1846,Monero,XMR,2019-06-11 23:59:59,"87,84","85,49","86,97","86,72","143282900,77","1477296747,93"
1847,Monero,XMR,2019-06-12 23:59:59,"90,41","85,96","86,66","90,13","171933824,03","1535720965,82"
1848,Monero,XMR,2019-06-13 23:59:59,"91,68","89,16","90,21","89,26","207794231,26","1521007233,15"
1849,Monero,XMR,2019-06-14 23:59:59,"90,76","87,33","89,30","90,51","230462155,08","1542405341,95"
1850,Monero,XMR,2019-06-15 23:59:59,"95,03","89,97","90,53","94,69","229735778,68","1613934876,66"
1851,Monero,XMR,2019-06-16 23:59:59,"97,64","94,36","94,70","95,86","217991870,32","1634068688,96"
1852,Monero,XMR,2019-06-17 23:59:59,"99,69","95,82","95,83","98,35","221680907,70","1676634642,81"
1853,Monero,XMR,2019-06-18 23:59:59,"99,09","95,68","98,31","96,24","215721561,93","1640921608,96"
1854,Monero,XMR,2019-06-19 23:59:59,"102,19","96,18","96,26","100,41","144587433,83","1712105521,99"
1855,Monero,XMR,2019-06-20 23:59:59,"108,61","100,21","100,45","104,98","175272177,84","1790277383,76"
1856,Monero,XMR,2019-06-21 23:59:59,"109,99","104,96","105,02","109,23","138943736,27","1863037984,21"
1857,Monero,XMR,2019-06-22 23:59:59,"118,71","109,17","109,50","114,71","144831867,35","1956577411,52"
1858,Monero,XMR,2019-06-23 23:59:59,"120,07","113,84","114,64","115,13","135554013,90","1964078842,54"
1859,Monero,XMR,2019-06-24 23:59:59,"119,43","112,31","115,21","117,42","131784907,93","2003252006,84"
1860,Monero,XMR,2019-06-25 23:59:59,"117,82","111,34","117,34","112,32","170290077,85","1916468210,94"
1861,Monero,XMR,2019-06-26 23:59:59,"112,41","101,56","112,30","103,92","288013490,97","1773353877,24"
1862,Monero,XMR,2019-06-27 23:59:59,"105,09","87,08","103,94","94,41","168991927,61","1611350887,92"
1863,Monero,XMR,2019-06-28 23:59:59,"102,26","92,55","94,49","101,64","156736723,06","1734903690,60"
1864,Monero,XMR,2019-06-29 23:59:59,"101,77","93,78","101,67","99,96","140176877,70","1706417589,29"
1865,Monero,XMR,2019-06-30 23:59:59,"100,49","87,53","100,01","87,74","127287723,24","1497868508,83"
1866,Monero,XMR,2019-07-01 23:59:59,"93,58","83,88","87,76","88,42","132758316,34","1509447307,75"
1867,Monero,XMR,2019-07-02 23:59:59,"88,83","82,01","88,44","86,26","132861596,93","1472603336,19"
1868,Monero,XMR,2019-07-03 23:59:59,"92,06","86,04","86,24","90,00","127688764,68","1536394645,79"
1869,Monero,XMR,2019-07-04 23:59:59,"93,08","87,61","90,00","87,82","134452313,15","1499205620,82"
1870,Monero,XMR,2019-07-05 23:59:59,"91,99","86,31","87,77","89,13","120405500,57","1522492252,34"
1871,Monero,XMR,2019-07-06 23:59:59,"98,97","89,13","89,14","93,94","190744873,34","1604838213,37"
1872,Monero,XMR,2019-07-07 23:59:59,"107,18","93,17","93,99","107,18","182719893,72","1831299478,21"
1873,Monero,XMR,2019-07-08 23:59:59,"107,32","100,81","107,10","101,59","155828867,73","1735765874,88"
1874,Monero,XMR,2019-07-09 23:59:59,"104,54","98,01","101,60","99,42","124628294,21","1698715190,57"
1875,Monero,XMR,2019-07-10 23:59:59,"101,60","92,55","99,45","94,94","142132531,23","1622149373,53"
1876,Monero,XMR,2019-07-11 23:59:59,"94,92","87,15","94,92","89,11","123706017,40","1523237155,83"
1877,Monero,XMR,2019-07-12 23:59:59,"98,42","86,11","89,25","98,25","114154781,55","1679579414,11"
1878,Monero,XMR,2019-07-13 23:59:59,"98,28","89,25","98,23","93,36","119385278,06","1596219703,24"
1879,Monero,XMR,2019-07-14 23:59:59,"94,42","85,65","93,42","85,92","120701885,26","1469061989,20"
1880,Monero,XMR,2019-07-15 23:59:59,"90,32","76,15","86,11","89,50","158841420,23","1530424274,55"
1881,Monero,XMR,2019-07-16 23:59:59,"89,39","73,37","89,39","74,02","114381208,12","1265849090,01"
1882,Monero,XMR,2019-07-17 23:59:59,"80,09","71,42","73,82","76,46","125827611,45","1307756307,85"
1883,Monero,XMR,2019-07-18 23:59:59,"85,25","75,00","76,53","84,12","131312917,61","1438977049,64"
1884,Monero,XMR,2019-07-19 23:59:59,"84,31","80,60","84,11","82,30","108366438,78","1407919892,73"
1885,Monero,XMR,2019-07-20 23:59:59,"87,54","81,82","82,28","85,32","105663388,37","1459844264,82"
1886,Monero,XMR,2019-07-21 23:59:59,"87,44","83,00","85,27","83,96","105487494,03","1436640153,59"
1887,Monero,XMR,2019-07-22 23:59:59,"85,38","81,39","83,97","83,18","103711508,27","1423503928,27"
1888,Monero,XMR,2019-07-23 23:59:59,"83,69","80,13","83,18","80,86","117356354,43","1383978460,47"
1889,Monero,XMR,2019-07-24 23:59:59,"81,82","78,58","80,86","80,49","90737837,68","1377718782,66"
1890,Monero,XMR,2019-07-25 23:59:59,"83,59","80,24","80,47","80,68","88391920,84","1381198718,63"
1891,Monero,XMR,2019-07-26 23:59:59,"81,05","78,71","80,70","80,29","80951329,75","1374678151,81"
1892,Monero,XMR,2019-07-27 23:59:59,"83,10","77,50","80,29","78,87","85930847,19","1350377898,45"
1893,Monero,XMR,2019-07-28 23:59:59,"82,93","77,15","78,74","79,49","70562693,74","1361217351,86"
1894,Monero,XMR,2019-07-29 23:59:59,"80,74","77,52","79,43","77,96","82931894,70","1335118264,61"
1895,Monero,XMR,2019-07-30 23:59:59,"80,21","77,31","77,97","78,38","67774573,01","1342427133,12"
1896,Monero,XMR,2019-07-31 23:59:59,"82,45","78,00","78,32","80,68","100162528,13","1382045009,95"
1897,Monero,XMR,2019-08-01 23:59:59,"82,55","79,92","80,61","81,97","90181330,66","1404198476,24"
1898,Monero,XMR,2019-08-02 23:59:59,"85,48","81,70","81,90","83,91","99591717,65","1437702120,27"
1899,Monero,XMR,2019-08-03 23:59:59,"88,70","83,93","83,93","88,19","88705504,41","1511207046,98"
1900,Monero,XMR,2019-08-04 23:59:59,"89,16","85,98","88,19","88,18","91749361,68","1511132702,24"
1901,Monero,XMR,2019-08-05 23:59:59,"94,69","88,10","88,18","93,65","116283578,82","1605113036,34"
1902,Monero,XMR,2019-08-06 23:59:59,"96,89","88,17","93,62","89,74","106237721,78","1538253616,81"
1903,Monero,XMR,2019-08-07 23:59:59,"97,61","89,33","89,74","97,49","120008835,64","1671137373,16"
1904,Monero,XMR,2019-08-08 23:59:59,"97,60","91,56","97,45","95,15","99485911,92","1631343466,20"
1905,Monero,XMR,2019-08-09 23:59:59,"95,28","91,00","95,19","93,36","111949649,03","1600795220,07"
1906,Monero,XMR,2019-08-10 23:59:59,"94,60","90,69","93,33","90,88","87008407,53","1558459810,51"
1907,Monero,XMR,2019-08-11 23:59:59,"92,34","90,22","90,85","92,25","82229709,08","1582098857,94"
1908,Monero,XMR,2019-08-12 23:59:59,"92,28","90,59","92,28","91,18","80671664,19","1563889793,86"
1909,Monero,XMR,2019-08-13 23:59:59,"91,44","84,88","91,19","85,52","90797999,10","1466998909,71"
1910,Monero,XMR,2019-08-14 23:59:59,"85,51","78,45","85,51","78,48","78512962,78","1346390717,42"
1911,Monero,XMR,2019-08-15 23:59:59,"82,78","74,60","78,58","82,53","82268894,19","1415880189,29"
1912,Monero,XMR,2019-08-16 23:59:59,"83,52","78,33","82,52","82,50","69374819,94","1415540444,01"
1913,Monero,XMR,2019-08-17 23:59:59,"83,70","81,04","82,56","81,99","69658777,89","1406939950,95"
1914,Monero,XMR,2019-08-18 23:59:59,"88,07","81,67","82,00","88,02","80774013,68","1510667110,24"
1915,Monero,XMR,2019-08-19 23:59:59,"90,66","84,78","88,07","90,15","80391798,46","1547361966,37"
1916,Monero,XMR,2019-08-20 23:59:59,"90,98","84,55","90,15","85,74","75036774,74","1471785009,95"
1917,Monero,XMR,2019-08-21 23:59:59,"86,34","79,26","85,77","80,57","70469159,04","1383082152,87"
1918,Monero,XMR,2019-08-22 23:59:59,"83,35","78,54","80,55","82,25","96683433,18","1412206741,09"
1919,Monero,XMR,2019-08-23 23:59:59,"83,65","81,23","82,25","82,17","98854438,18","1410889708,99"
1920,Monero,XMR,2019-08-24 23:59:59,"82,18","78,65","82,13","80,74","89694958,05","1386455561,22"
1921,Monero,XMR,2019-08-25 23:59:59,"82,20","79,27","80,75","80,37","97178649,03","1380344265,40"
1922,Monero,XMR,2019-08-26 23:59:59,"83,49","79,07","80,43","79,70","95830525,24","1369000474,56"
1923,Monero,XMR,2019-08-27 23:59:59,"79,73","77,54","79,73","78,21","70865117,77","1343433234,00"
